"RT @JamiatPage: آزادی مارچ آج لاہور کے لیے روانہ ہوگا،

پنجاب بھر میں استقبالی کیمپ لگ گئے
👇
 https://t.co/vHgodfakkr
#Panjab_Welcome_Azadi…",FALSE,0,NA,2019-10-29 03:40:42,FALSE,NA,"1189024232497438728",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dVW2i3K5lyI7c73",26,TRUE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:39:41,FALSE,NA,"1189023977462743045",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MaharQadirBux2",81,TRUE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:39:20,FALSE,NA,"1189023888463847425",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","irfankasuri700",81,TRUE,FALSE,NA,NA
"RT @JamiatPage: سنو سنو اگر حقیقی آزادی حاصل کرنی ہے، تو آزادی مارچ کاحصہ بن جایئے🙏
پیمرا کا صحافیوں پر وار۔پیچھے عمران سرکار!
 سنئیے سینئر…",FALSE,0,NA,2019-10-29 03:39:08,FALSE,NA,"1189023837582700544",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SUlqamer",114,TRUE,FALSE,NA,NA
"RT @JamiatPage: پنجاب کے عوام دیدار قائدملت اسلامیہ کیلئے امڈ آئے

چوک بہادر پور رحیم یار خان پہنچنے پر پنجاب کے عوام نے تاریخی
شاندار استق…",FALSE,0,NA,2019-10-29 03:38:22,FALSE,NA,"1189023642690228236",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShakeelOrakzai",34,TRUE,FALSE,NA,NA
"RT @JamiatPage: آزادی مارچ آج لاہور کے لیے روانہ ہوگا،

پنجاب بھر میں استقبالی کیمپ لگ گئے
👇
 https://t.co/vHgodfakkr
#Panjab_Welcome_Azadi…",FALSE,0,NA,2019-10-29 03:37:56,FALSE,NA,"1189023534200381440",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AM_Afridi99",26,TRUE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:35:54,FALSE,NA,"1189023022101028865",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HaidriHm",81,TRUE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:35:36,FALSE,NA,"1189022950147710976",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbdulSa71281132",81,TRUE,FALSE,NA,NA
"RT @JamiatPage: ہم پر پابندی ھے آزادی مارچ کی فوٹیج
اور مولانا فضل الرحمٰن کے کلپس ہم نہیں دکھا سکتے،
منیب فاروقی

یہ ہے حکومت وقت کا جبر
ی…",FALSE,0,NA,2019-10-29 03:35:11,FALSE,NA,"1189022845457829888",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FurqanMarwaT4",185,TRUE,FALSE,NA,NA
"RT @JamiatPage: ظاہر ہے لمبا سفر ہے تھکا دینے والا سفر ہے، 
لیکن عوام کے طرف سے جو رسپانس مل رہا وہ ہمارا تھکاوٹ دور کر رہا ہے ۔۔
قائد جمعی…",FALSE,0,NA,2019-10-29 03:35:10,FALSE,NA,"1189022841183899648",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FurqanMarwaT4",25,TRUE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:35:09,FALSE,NA,"1189022835345412101",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FurqanMarwaT4",81,TRUE,FALSE,NA,NA
"RT @JamiatPage: آزادی مارچ آج لاہور کے لیے روانہ ہوگا،

پنجاب بھر میں استقبالی کیمپ لگ گئے
👇
 https://t.co/vHgodfakkr
#Panjab_Welcome_Azadi…",FALSE,0,NA,2019-10-29 03:35:09,FALSE,NA,"1189022835202760704",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FurqanMarwaT4",26,TRUE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:35:07,FALSE,NA,"1189022826424090624",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CityNewsSanghar",81,TRUE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:35:07,FALSE,NA,"1189022824998035458",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UllahRahime",81,TRUE,FALSE,NA,NA
"RT @JamiatPage: ہم پر پابندی ھے آزادی مارچ کی فوٹیج
اور مولانا فضل الرحمٰن کے کلپس ہم نہیں دکھا سکتے،
منیب فاروقی

یہ ہے حکومت وقت کا جبر
ی…",FALSE,0,NA,2019-10-29 03:34:56,FALSE,NA,"1189022780471296001",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WaleedJ75938743",185,TRUE,FALSE,NA,NA
"RT @JamiatPage: ظاہر ہے لمبا سفر ہے تھکا دینے والا سفر ہے، 
لیکن عوام کے طرف سے جو رسپانس مل رہا وہ ہمارا تھکاوٹ دور کر رہا ہے ۔۔
قائد جمعی…",FALSE,0,NA,2019-10-29 03:34:56,FALSE,NA,"1189022780106379265",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WaleedJ75938743",25,TRUE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:34:56,FALSE,NA,"1189022779892535301",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WaleedJ75938743",81,TRUE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:34:43,FALSE,NA,"1189022725123301377",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BashirJattak99",81,TRUE,FALSE,NA,NA
"RT @JamiatPage: آزادی مارچ آج لاہور کے لیے روانہ ہوگا،

پنجاب بھر میں استقبالی کیمپ لگ گئے
👇
 https://t.co/vHgodfakkr
#Panjab_Welcome_Azadi…",FALSE,0,NA,2019-10-29 03:34:12,FALSE,NA,"1189022596228145152",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WaleedJ75938743",26,TRUE,FALSE,NA,NA
"RT @JamiatPage: ہم پر پابندی ھے آزادی مارچ کی فوٹیج
اور مولانا فضل الرحمٰن کے کلپس ہم نہیں دکھا سکتے،
منیب فاروقی

یہ ہے حکومت وقت کا جبر
ی…",FALSE,0,NA,2019-10-29 03:33:57,FALSE,NA,"1189022535050039297",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NomanKh64477879",185,TRUE,FALSE,NA,NA
"RT @JamiatPage: ظاہر ہے لمبا سفر ہے تھکا دینے والا سفر ہے، 
لیکن عوام کے طرف سے جو رسپانس مل رہا وہ ہمارا تھکاوٹ دور کر رہا ہے ۔۔
قائد جمعی…",FALSE,0,NA,2019-10-29 03:33:57,FALSE,NA,"1189022532659220480",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NomanKh64477879",25,TRUE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:33:56,FALSE,NA,"1189022530671124481",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NomanKh64477879",81,TRUE,FALSE,NA,NA
"RT @JamiatPage: آزادی مارچ آج لاہور کے لیے روانہ ہوگا،

پنجاب بھر میں استقبالی کیمپ لگ گئے
👇
 https://t.co/vHgodfakkr
#Panjab_Welcome_Azadi…",FALSE,0,NA,2019-10-29 03:33:56,FALSE,NA,"1189022529404461058",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NomanKh64477879",26,TRUE,FALSE,NA,NA
"RT @JamiatPage: ہم پر پابندی ھے آزادی مارچ کی فوٹیج
اور مولانا فضل الرحمٰن کے کلپس ہم نہیں دکھا سکتے،
منیب فاروقی

یہ ہے حکومت وقت کا جبر
ی…",FALSE,0,NA,2019-10-29 03:33:50,FALSE,NA,"1189022505282998272",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbdulSa71281132",185,TRUE,FALSE,NA,NA
"RT @JamiatPage: ہم پر پابندی ھے آزادی مارچ کی فوٹیج
اور مولانا فضل الرحمٰن کے کلپس ہم نہیں دکھا سکتے،
منیب فاروقی

یہ ہے حکومت وقت کا جبر
ی…",FALSE,0,NA,2019-10-29 03:33:37,FALSE,NA,"1189022450371170304",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AliRehm93200584",185,TRUE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:33:29,FALSE,NA,"1189022414123999232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AliRehm93200584",81,TRUE,FALSE,NA,NA
"RT @JamiatPage: ہم پر پابندی ھے آزادی مارچ کی فوٹیج
اور مولانا فضل الرحمٰن کے کلپس ہم نہیں دکھا سکتے،
منیب فاروقی

یہ ہے حکومت وقت کا جبر
ی…",FALSE,0,NA,2019-10-29 03:33:28,FALSE,NA,"1189022413134225413",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JamiatBack",185,TRUE,FALSE,NA,NA
"RT @JamiatPage: ظاہر ہے لمبا سفر ہے تھکا دینے والا سفر ہے، 
لیکن عوام کے طرف سے جو رسپانس مل رہا وہ ہمارا تھکاوٹ دور کر رہا ہے ۔۔
قائد جمعی…",FALSE,0,NA,2019-10-29 03:33:28,FALSE,NA,"1189022412844785664",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JamiatBack",25,TRUE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:33:11,FALSE,NA,"1189022341604487169",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JamiatBack",81,TRUE,FALSE,NA,NA
"RT @JamiatPage: آزادی مارچ آج لاہور کے لیے روانہ ہوگا،

پنجاب بھر میں استقبالی کیمپ لگ گئے
👇
 https://t.co/vHgodfakkr
#Panjab_Welcome_Azadi…",FALSE,0,NA,2019-10-29 03:33:09,FALSE,NA,"1189022330913206272",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JamiatBack",26,TRUE,FALSE,NA,NA
"RT @JamiatPage: ظاہر ہے لمبا سفر ہے تھکا دینے والا سفر ہے، 
لیکن عوام کے طرف سے جو رسپانس مل رہا وہ ہمارا تھکاوٹ دور کر رہا ہے ۔۔
قائد جمعی…",FALSE,0,NA,2019-10-29 03:33:02,FALSE,NA,"1189022300957528066",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AliRehm93200584",25,TRUE,FALSE,NA,NA
"Masoom bn rha hy anda pooor https://t.co/DtcUWhDtV2",FALSE,0,NA,2019-10-29 03:31:43,FALSE,NA,"1189021971507503109",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sufyannaeem6144",0,FALSE,FALSE,NA,NA
"RT @JamiatPage: آزادی مارچ آج لاہور کے لیے روانہ ہوگا،

پنجاب بھر میں استقبالی کیمپ لگ گئے
👇
 https://t.co/vHgodfakkr
#Panjab_Welcome_Azadi…",FALSE,0,NA,2019-10-29 03:31:37,FALSE,NA,"1189021947201499136",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AliRehm93200584",26,TRUE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:31:30,FALSE,NA,"1189021914708299777",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Muhamma66560142",81,TRUE,FALSE,NA,NA
"RT @JamiatPage: آزادی مارچ آج لاہور کے لیے روانہ ہوگا،

پنجاب بھر میں استقبالی کیمپ لگ گئے
👇
 https://t.co/vHgodfakkr
#Panjab_Welcome_Azadi…",FALSE,0,NA,2019-10-29 03:31:27,FALSE,NA,"1189021905581424640",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pkkhan19",26,TRUE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:30:47,FALSE,NA,"1189021735389151232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Juisindhisamo2",81,TRUE,FALSE,NA,NA
"RT @JamiatPage: ہم پر پابندی ھے آزادی مارچ کی فوٹیج
اور مولانا فضل الرحمٰن کے کلپس ہم نہیں دکھا سکتے،
منیب فاروقی

یہ ہے حکومت وقت کا جبر
ی…",FALSE,0,NA,2019-10-29 03:30:41,FALSE,NA,"1189021709627744257",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DRKashifAli11",185,TRUE,FALSE,NA,NA
"RT @JamiatPage: ظاہر ہے لمبا سفر ہے تھکا دینے والا سفر ہے، 
لیکن عوام کے طرف سے جو رسپانس مل رہا وہ ہمارا تھکاوٹ دور کر رہا ہے ۔۔
قائد جمعی…",FALSE,0,NA,2019-10-29 03:30:22,FALSE,NA,"1189021630619705344",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DRKashifAli11",25,TRUE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:30:19,FALSE,NA,"1189021619223744515",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DRKashifAli11",81,TRUE,FALSE,NA,NA
"RT @JamiatPage: آزادی مارچ آج لاہور کے لیے روانہ ہوگا،

پنجاب بھر میں استقبالی کیمپ لگ گئے
👇
 https://t.co/vHgodfakkr
#Panjab_Welcome_Azadi…",FALSE,0,NA,2019-10-29 03:30:17,FALSE,NA,"1189021609174155264",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DRKashifAli11",26,TRUE,FALSE,NA,NA
"RT @JamiatPage: ظاہر ہے لمبا سفر ہے تھکا دینے والا سفر ہے، 
لیکن عوام کے طرف سے جو رسپانس مل رہا وہ ہمارا تھکاوٹ دور کر رہا ہے ۔۔
قائد جمعی…",FALSE,0,NA,2019-10-29 03:29:20,FALSE,NA,"1189021369910083590",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AsadKha33913104",25,TRUE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:28:10,FALSE,NA,"1189021079618101248",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","HakimAl92203643",81,TRUE,FALSE,NA,NA
"RT @JamiatPage: آزادی مارچ آج لاہور کے لیے روانہ ہوگا،

پنجاب بھر میں استقبالی کیمپ لگ گئے
👇
 https://t.co/vHgodfakkr
#Panjab_Welcome_Azadi…",FALSE,0,NA,2019-10-29 03:26:59,FALSE,NA,"1189020781747101697",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MRabaniJUI",26,TRUE,FALSE,NA,NA
"RT @JamiatPage: آزادی مارچ آج لاہور کے لیے روانہ ہوگا،

پنجاب بھر میں استقبالی کیمپ لگ گئے
👇
 https://t.co/vHgodfakkr
#Panjab_Welcome_Azadi…",FALSE,0,NA,2019-10-29 03:26:57,FALSE,NA,"1189020772012101632",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","HakimAl92203643",26,TRUE,FALSE,NA,NA
"@JamiatPage @Naimat0973 🔳🔹🔺🔻💠    خدمات تويتر عند هالحساب لو بيهمك    @wajd0e  ...",FALSE,0,"JamiatPage",2019-10-29 03:26:44,FALSE,"1189020156174970880","1189020715141357568","1122247870898429952","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","Freiut",0,FALSE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:26:10,FALSE,NA,"1189020573453688832",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Naimat0973",81,TRUE,FALSE,NA,NA
"آزادی مارچ آج لاہور کے لیے روانہ ہوگا،

پنجاب بھر میں استقبالی کیمپ لگ گئے
👇
 https://t.co/vHgodfakkr… https://t.co/GjjKVU6Fdr",FALSE,34,NA,2019-10-29 03:26:09,TRUE,NA,"1189020568676376576",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JamiatPage",26,FALSE,FALSE,NA,NA
"RT @JamiatPage: وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا الرحمن…",FALSE,0,NA,2019-10-29 03:25:36,FALSE,NA,"1189020431677833217",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbbasiBwpPak",81,TRUE,FALSE,NA,NA
"وسیم بادامی شو میں مولاناعطا الرحمن نےجب نکے کے ابا کا نام لیا توگفتگو سنسر کردی گئی کسی کو نہ پتا لگتاکہ مولاناعطا… https://t.co/0fKwimxnTb",FALSE,174,NA,2019-10-29 03:24:30,TRUE,NA,"1189020156174970880",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JamiatPage",81,FALSE,FALSE,NA,NA
"RT @JamiatPage: ہم پر پابندی ھے آزادی مارچ کی فوٹیج
اور مولانا فضل الرحمٰن کے کلپس ہم نہیں دکھا سکتے،
منیب فاروقی

یہ ہے حکومت وقت کا جبر
ی…",FALSE,0,NA,2019-10-29 03:23:55,FALSE,NA,"1189020007033913347",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZulqarnianKhan2",185,TRUE,FALSE,NA,NA
"ہم پر پابندی ھے آزادی مارچ کی فوٹیج
اور مولانا فضل الرحمٰن کے کلپس ہم نہیں دکھا سکتے،
منیب فاروقی

یہ ہے حکومت وقت… https://t.co/s4bEJqGbL9",FALSE,1,NA,2019-10-29 03:22:10,TRUE,NA,"1189019567416315904",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mahar_Shoaib786",0,FALSE,FALSE,NA,NA
"RT @JamiatPage: ہم پر پابندی ھے آزادی مارچ کی فوٹیج
اور مولانا فضل الرحمٰن کے کلپس ہم نہیں دکھا سکتے،
منیب فاروقی

یہ ہے حکومت وقت کا جبر
ی…",FALSE,0,NA,2019-10-29 03:21:06,FALSE,NA,"1189019298251063301",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HamdamArsalan",185,TRUE,FALSE,NA,NA
"RT @JamiatPage: ہم پر پابندی ھے آزادی مارچ کی فوٹیج
اور مولانا فضل الرحمٰن کے کلپس ہم نہیں دکھا سکتے،
منیب فاروقی

یہ ہے حکومت وقت کا جبر
ی…",FALSE,0,NA,2019-10-29 03:20:00,FALSE,NA,"1189019023863881728",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","freeedompk",185,TRUE,FALSE,NA,NA
"RT @JamiatPage: ہم پر پابندی ھے آزادی مارچ کی فوٹیج
اور مولانا فضل الرحمٰن کے کلپس ہم نہیں دکھا سکتے،
منیب فاروقی

یہ ہے حکومت وقت کا جبر
ی…",FALSE,0,NA,2019-10-29 03:18:37,FALSE,NA,"1189018672368672768",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Faiz_1_pk",185,TRUE,FALSE,NA,NA
"RT @JamiatPage: ہم پر پابندی ھے آزادی مارچ کی فوٹیج
اور مولانا فضل الرحمٰن کے کلپس ہم نہیں دکھا سکتے،
منیب فاروقی

یہ ہے حکومت وقت کا جبر
ی…",FALSE,0,NA,2019-10-29 03:18:35,FALSE,NA,"1189018664529514497",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","abuubaida3373",185,TRUE,FALSE,NA,NA
"RT @JamiatPage: آج کی خوبصورت ترین ویڈیو

مولانا چاہتے کیا ہیں ؟؟
عمران کا سوال

مولانا فضل الرحمٰن، کا جواب
عمران خان کو استعفیٰ دینا پڑے…",FALSE,0,NA,2019-10-29 03:18:33,FALSE,NA,"1189018655805399041",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Juifahadphul",100,TRUE,FALSE,NA,NA
"وہ ناچ گانے کا دھرنہ 126 دن براہ راست دکھادیا..شرم بھی نہ آئ.  مییییییڈیا کو.😜 https://t.co/dlIg3kIhwC",FALSE,0,NA,2019-10-29 03:16:45,FALSE,NA,"1189018203399307270",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zoubizoobi",0,FALSE,FALSE,NA,NA
"RT @JamiatPage: ہم پر پابندی ھے آزادی مارچ کی فوٹیج
اور مولانا فضل الرحمٰن کے کلپس ہم نہیں دکھا سکتے،
منیب فاروقی

یہ ہے حکومت وقت کا جبر
ی…",FALSE,0,NA,2019-10-29 03:16:32,FALSE,NA,"1189018149473214464",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MMA_Azeem",185,TRUE,FALSE,NA,NA
"RT @JamiatPage: سنو سنو اگر حقیقی آزادی حاصل کرنی ہے، تو آزادی مارچ کاحصہ بن جایئے🙏
پیمرا کا صحافیوں پر وار۔پیچھے عمران سرکار!
 سنئیے سینئر…",FALSE,0,NA,2019-10-29 03:14:50,FALSE,NA,"1189017720576184320",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mahmood_hasssn",114,TRUE,FALSE,NA,NA
"RT @JamiatPage: ظاہر ہے لمبا سفر ہے تھکا دینے والا سفر ہے، 
لیکن عوام کے طرف سے جو رسپانس مل رہا وہ ہمارا تھکاوٹ دور کر رہا ہے ۔۔
قائد جمعی…",FALSE,0,NA,2019-10-29 03:14:32,FALSE,NA,"1189017644801937408",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Naimat0973",25,TRUE,FALSE,NA,NA
"RT @JamiatPage: قائد کے گاڑی کو انصار کے رضاکار فورس نے
گیرے میں لیئے رکھا ہے

قافلہ منزل کیجانب گامزن

انسانی سمندر قائد کے پیچھے سیلابی ر…",FALSE,0,NA,2019-10-29 03:14:30,FALSE,NA,"1189017637021458432",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mahmood_hasssn",53,TRUE,FALSE,NA,NA
"@JamiatPage No RAW Dogs allowed,no poodles of Asad Madni",FALSE,0,"JamiatPage",2019-10-29 03:13:44,FALSE,"1188999182109073409","1189017446835015680","1122247870898429952","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","waqarkauravi",0,FALSE,FALSE,NA,NA
"RT @JamiatPage: ہم پر پابندی ھے آزادی مارچ کی فوٹیج
اور مولانا فضل الرحمٰن کے کلپس ہم نہیں دکھا سکتے،
منیب فاروقی

یہ ہے حکومت وقت کا جبر
ی…",FALSE,0,NA,2019-10-29 03:12:47,FALSE,NA,"1189017207612887042",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AsadKha33913104",185,TRUE,FALSE,NA,NA
"RT @JamiatPage: ظاہر ہے لمبا سفر ہے تھکا دینے والا سفر ہے، 
لیکن عوام کے طرف سے جو رسپانس مل رہا وہ ہمارا تھکاوٹ دور کر رہا ہے ۔۔
قائد جمعی…",FALSE,0,NA,2019-10-29 03:09:25,FALSE,NA,"1189016358996140035",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","khanbaba7351",25,TRUE,FALSE,NA,NA
