"RT @UlBaar: واہ ری منافقت واہ 
لبرلز نے ان نام نہاد مولویوں کو صحیح آگے لگایا ہوا ہے  
یہ وہی حمداللہ افغانی ہے جس نے ماروی سرمد کی شلوار ا…",FALSE,0,NA,2019-10-29 11:54:58,FALSE,NA,"1189148617367576576",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","yaminbaloch1990",112,TRUE,FALSE,NA,NA
"RT @gnnhdofficial: آزادی مارچ کا قافلہ خانیوال میں داخل۔۔ 

#azadimarch27octobar #azadimarch #GNN #GNNupdates @juipakofficial https://t.co/…",FALSE,0,NA,2019-10-29 11:54:31,FALSE,NA,"1189148503706128385",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kingsman959",3,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:53:54,FALSE,NA,"1189148348130955269",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","syedmjshah",277,TRUE,FALSE,NA,NA
"RT @MSufyan453: کاروانِ آزادی مارچ خانیوال پہنچ گیا، قائدمحترم مولانا فضل الرحمان حفظہ اللہ کا پرتپاک استقبال، مناظر دیکھیں اور اپنی آنکھوں…",FALSE,0,NA,2019-10-29 11:53:27,FALSE,NA,"1189148236239519745",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShafiqMehsood",9,TRUE,FALSE,NA,NA
"@HafiRajpoot @juipakofficial MashAllah saath b chaloo",FALSE,1,"HafiRajpoot",2019-10-29 11:53:19,FALSE,"1189145552421818370","1189148204484481024","1139899768858185729","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zayn1D02809189",0,FALSE,FALSE,NA,NA
"@juipakofficial پانی کا بھاؤ اسلام آباد سے کراچی سمندر کی جانب اور عوامی سمندر کا بھاؤ کراچی سے اسلام آباد کی جانب",FALSE,0,"juipakofficial",2019-10-29 11:53:02,FALSE,"1188776098190057473","1189148131537104896","564804484","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shahzada975",0,FALSE,FALSE,NA,NA
"آزادی مارچ کا قافلہ خانیوال میں داخل۔۔ 

#azadimarch27octobar #azadimarch #GNN #GNNupdates @juipakofficial https://t.co/i3IhxTnGK9",FALSE,16,NA,2019-10-29 11:53:02,FALSE,NA,"1189148130580815874",NA,"<a href=\"https://studio.twitter.com\" rel=\"nofollow\">Twitter Media Studio</a>","gnnhdofficial",3,FALSE,FALSE,NA,NA
"بس منافق جماعت اسلامی ہے اور فضل الرحمن کا دھرنا دینا ملک سے دشمنی کی مترادف ہے۔
یاللعجب!!!!

 @PTIofficial… https://t.co/Upxl8G3Y72",FALSE,2,NA,2019-10-29 11:52:55,TRUE,NA,"1189148101480726528",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fhhassan",0,FALSE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:52:54,FALSE,NA,"1189148099085819904",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Faizull88808627",277,TRUE,FALSE,NA,NA
"RT @malikdastgeer73: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف 
@…",FALSE,0,NA,2019-10-29 11:52:38,FALSE,NA,"1189148029892386816",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GmaShahid1982ht",8,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:52:20,FALSE,NA,"1189147954713694208",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","afridi_afaan",277,TRUE,FALSE,NA,NA
"RT @UlBaar: واہ ری منافقت واہ 
لبرلز نے ان نام نہاد مولویوں کو صحیح آگے لگایا ہوا ہے  
یہ وہی حمداللہ افغانی ہے جس نے ماروی سرمد کی شلوار ا…",FALSE,0,NA,2019-10-29 11:52:15,FALSE,NA,"1189147932446072832",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","msaqib_n",112,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:52:02,FALSE,NA,"1189147878792540161",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MTayyab566",277,TRUE,FALSE,NA,NA
"RT @MSufyan453: کاروانِ آزادی مارچ خانیوال پہنچ گیا، قائدمحترم مولانا فضل الرحمان حفظہ اللہ کا پرتپاک استقبال، مناظر دیکھیں اور اپنی آنکھوں…",FALSE,0,NA,2019-10-29 11:51:54,FALSE,NA,"1189147844487385088",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mohamma03747134",9,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:51:38,FALSE,NA,"1189147779224031232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KhalidK83518511",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:51:32,FALSE,NA,"1189147753835835392",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pakis313",277,TRUE,FALSE,NA,NA
"آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف… https://t.co/cKuSVtQUY7",FALSE,11,NA,2019-10-29 11:51:30,TRUE,NA,"1189147746382598145",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","malikdastgeer73",8,FALSE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:51:26,FALSE,NA,"1189147728841977861",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","samiasmat3",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:51:24,FALSE,NA,"1189147718737891328",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PMLNteam1",277,TRUE,FALSE,NA,NA
"RT @MSufyan453: کاروانِ آزادی مارچ خانیوال پہنچ گیا، قائدمحترم مولانا فضل الرحمان حفظہ اللہ کا پرتپاک استقبال، مناظر دیکھیں اور اپنی آنکھوں…",FALSE,0,NA,2019-10-29 11:51:23,FALSE,NA,"1189147717609672708",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Danyal_latif",9,TRUE,FALSE,NA,NA
"RT @gnnhdofficial: \"مولانا صاحب! کامیاب ملین مارچ پر آپ کو اور آپ کی جماعت کو سلام\"، مریم نواز کا مولانا فضل الرحمان سے ٹیلیفونک رابطہ۔۔

@…",FALSE,0,NA,2019-10-29 11:51:16,FALSE,NA,"1189147685166682112",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MuazzamAli7676",188,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:50:57,FALSE,NA,"1189147609203695616",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","M_S_Sulemani",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:50:53,FALSE,NA,"1189147592040636416",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","abbas_sherpao",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:50:51,FALSE,NA,"1189147583282925568",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zabihul81794287",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:50:44,FALSE,NA,"1189147552534401026",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NawazNasar5",277,TRUE,FALSE,NA,NA
"@juipakofficial @sibhatullah1 ماشآءاللہ ماشآءاللہ
اتنا پیار اور کتنا مزہ",FALSE,0,"juipakofficial",2019-10-29 11:50:19,FALSE,"1189143578389483520","1189147446640889856","564804484","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","abdulhameed9988",0,FALSE,FALSE,NA,NA
"RT @MSufyan453: کاروانِ آزادی مارچ خانیوال پہنچ گیا، قائدمحترم مولانا فضل الرحمان حفظہ اللہ کا پرتپاک استقبال، مناظر دیکھیں اور اپنی آنکھوں…",FALSE,0,NA,2019-10-29 11:50:19,FALSE,NA,"1189147445902659584",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zayn1D02809189",9,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:50:11,FALSE,NA,"1189147415745585152",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","civilianhere",277,TRUE,FALSE,NA,NA
"یہ فیک اکاونٹ ھے ؟
@juipakofficial 
@MoulanaOfficial 
@AimalKhanJUI_ 
@M_S_Sulemani https://t.co/98QukSMpRC",FALSE,0,NA,2019-10-29 11:50:09,FALSE,NA,"1189147404660019200",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mufti_ijaz",0,FALSE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:50:01,FALSE,NA,"1189147373311856640",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mbhawk_",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:49:13,FALSE,NA,"1189147171284799488",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","abdulhameed9988",277,TRUE,FALSE,NA,NA
"RT @UlBaar: واہ ری منافقت واہ 
لبرلز نے ان نام نہاد مولویوں کو صحیح آگے لگایا ہوا ہے  
یہ وہی حمداللہ افغانی ہے جس نے ماروی سرمد کی شلوار ا…",FALSE,0,NA,2019-10-29 11:49:09,FALSE,NA,"1189147153207353344",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","skhuram74",112,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:49:02,FALSE,NA,"1189147125571051520",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","muhammadbinjam4",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:48:40,FALSE,NA,"1189147032264548352",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","08faizsubhani",277,TRUE,FALSE,NA,NA
"@betterpakistan Sir

Who will receive @MoulanaOfficial of @juipakofficial at Lahore from @pmln_org 

Just wondering 🤔🤔🤔",FALSE,1,"betterpakistan",2019-10-29 11:48:22,FALSE,"1189077331203239938","1189146955773026304","212162328","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NJMudHus",0,FALSE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:48:04,FALSE,NA,"1189146883492581376",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AzmatPukhtoon",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:47:39,FALSE,NA,"1189146774784659458",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RiazAkhtar16",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:47:27,FALSE,NA,"1189146726852190208",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SaddamH24885617",277,TRUE,FALSE,NA,NA
"@juipakofficial Allah hefz o Aman me manual a maqsood tak pohncha",FALSE,0,"juipakofficial",2019-10-29 11:47:19,FALSE,"1189143578389483520","1189146691154382849","564804484","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LehriNizamuddin",0,FALSE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:47:16,FALSE,NA,"1189146679984971778",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FaisalK16024110",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:47:08,FALSE,NA,"1189146645306445826",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RajaMMustafa",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:47:00,FALSE,NA,"1189146615174569985",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sibhatullah1",277,TRUE,FALSE,NA,NA
"@gnnhdofficial @MaryamNSharif @MoulanaOfficial @pmln_org @juipakofficial Ye ortain in molvion ko mobarakbad de rahi… https://t.co/82rLB6kXIW",FALSE,0,"gnnhdofficial",2019-10-29 11:46:31,TRUE,"1188909036768518147","1189146490691870720","492154297","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","t59726691",0,FALSE,FALSE,NA,NA
"RT @UlBaar: واہ ری منافقت واہ 
لبرلز نے ان نام نہاد مولویوں کو صحیح آگے لگایا ہوا ہے  
یہ وہی حمداللہ افغانی ہے جس نے ماروی سرمد کی شلوار ا…",FALSE,0,NA,2019-10-29 11:46:21,FALSE,NA,"1189146449239515136",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","malikumair047",112,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:46:16,FALSE,NA,"1189146429803171841",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DarsYousaf",277,TRUE,FALSE,NA,NA
"RT @MSufyan453: \"کاروانِ آزادی مارچ\" ملتان سے لاہور کی طرف روانگی کے وہ تاریخی مناظر جب عوام پل پر چڑھ کر قائدِجمہوریت مولانا فضل الرحمان ح…",FALSE,0,NA,2019-10-29 11:46:14,FALSE,NA,"1189146419204100097",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","EjazulHaqejaz40",7,TRUE,FALSE,NA,NA
"RT @UlBaar: واہ ری منافقت واہ 
لبرلز نے ان نام نہاد مولویوں کو صحیح آگے لگایا ہوا ہے  
یہ وہی حمداللہ افغانی ہے جس نے ماروی سرمد کی شلوار ا…",FALSE,0,NA,2019-10-29 11:46:08,FALSE,NA,"1189146396227723264",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RaoArsh78835013",112,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:46:05,FALSE,NA,"1189146383577735168",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AmirButt14",277,TRUE,FALSE,NA,NA
"Welcome to #AzadiMarchAgainstPTIMafia from #SikandarTigerForce_Team
@RanaSikandarH @pmln_org @MFazalUrRehmn… https://t.co/eIIdtBsUeF",FALSE,0,NA,2019-10-29 11:46:01,TRUE,NA,"1189146367647764480",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","STF_NA140",0,FALSE,FALSE,NA,NA
"RT @UlBaar: واہ ری منافقت واہ 
لبرلز نے ان نام نہاد مولویوں کو صحیح آگے لگایا ہوا ہے  
یہ وہی حمداللہ افغانی ہے جس نے ماروی سرمد کی شلوار ا…",FALSE,0,NA,2019-10-29 11:45:58,FALSE,NA,"1189146351726141440",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","archaudhary1",112,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:45:38,FALSE,NA,"1189146267341000707",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SaeedAbrarGill",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:45:21,FALSE,NA,"1189146196096487424",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","heart_hacker83",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:45:15,FALSE,NA,"1189146172587421697",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LehriNizamuddin",277,TRUE,FALSE,NA,NA
"RT @UlBaar: واہ ری منافقت واہ 
لبرلز نے ان نام نہاد مولویوں کو صحیح آگے لگایا ہوا ہے  
یہ وہی حمداللہ افغانی ہے جس نے ماروی سرمد کی شلوار ا…",FALSE,0,NA,2019-10-29 11:45:10,FALSE,NA,"1189146153389936643",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ejaz53024767",112,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:44:53,FALSE,NA,"1189146078471507970",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","EjazulHaqejaz40",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:44:52,FALSE,NA,"1189146075493535744",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AsadAli26019454",277,TRUE,FALSE,NA,NA
"@betterpakistan @CMShehbaz @pmln_org @MediaCellPPP @juipakofficial @PSPPakistan @KamalPSP https://t.co/HUUOqQURCN",FALSE,0,"betterpakistan",2019-10-29 11:44:50,FALSE,NA,"1189146067801169920","212162328","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","infotariq",0,FALSE,FALSE,NA,NA
"RT @nayadaurpk_urdu: جے یو آئی آزادی مارچ کے ملتان سے روانگی سے پہلے کے مناظر۔
#NayaDaur #AzadiMarch
@juipakofficial @MoulanaOfficial https…",FALSE,0,NA,2019-10-29 11:44:45,FALSE,NA,"1189146045437095936",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jadoon74",4,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:44:29,FALSE,NA,"1189145980500926464",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HassaanAhmadK",277,TRUE,FALSE,NA,NA
"@juipakofficial 2 karoor ki gardi mein kaisay bethaa howa hai Molana?

Innki tuo puurri party Kay asasay hee 13 kar… https://t.co/i7cezApT1t",FALSE,0,"juipakofficial",2019-10-29 11:44:28,TRUE,"1189143578389483520","1189145976193404928","564804484","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MaqboolRTs",0,FALSE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:44:18,FALSE,NA,"1189145931842805760",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LaibaZia12",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:44:12,FALSE,NA,"1189145909315166208",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Brahamdagh",277,TRUE,FALSE,NA,NA
"RT @HafiRajpoot: اس بار ''امر بالمعروف'' رائیونڈ
 اور 
نہی عن المنکر اسلام آباد میں ہوگا 
ان شاء اللہ
@HafizHamdullah_ @juipakofficial @asm…",FALSE,0,NA,2019-10-29 11:44:11,FALSE,NA,"1189145904420405250",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HafiRajpoot",3,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:44:07,FALSE,NA,"1189145888284909569",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BasharatKhanTa9",277,TRUE,FALSE,NA,NA
"Warm Welcome to #AzadiMarch Participants @RanaSikandarH @pmln_org @MFazalUrRehmn @juipakofficial https://t.co/IB9IauWUPC",FALSE,1,NA,2019-10-29 11:44:00,FALSE,NA,"1189145858824163328",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","STF_NA140",0,FALSE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 11:44:00,FALSE,NA,"1189145858517934081",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shoaibsalik1",277,TRUE,FALSE,NA,NA
